eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.2,0.3,0.75,0.5,0.0,0.0,28,0.1367924528301886,0.3942857142857143,0.172077922077922,0.8077308677731981,0.9744903642642309,0.9596207614874718,0.5657244298129089,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.75/pi_0.50/seed_28
0.2,0.3,0.75,0.5,0.0,0.0,29,0.1598173515981735,0.3742857142857143,0.1607717041800643,0.7812803103782735,0.981086323957323,0.9647465156779045,0.5681136018335781,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.75/pi_0.50/seed_29
0.2,0.3,0.75,0.5,0.0,0.0,30,0.1435185185185185,0.3828571428571428,0.1616766467065868,0.7787032868077443,0.9769248086447546,0.9588566569704564,0.551321796597505,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.75/pi_0.50/seed_30
0.2,0.3,0.95,0.05,0.0,0.0,1,0.0931174089068826,0.2942857142857142,0.123076923076923,0.8126778783958603,0.977490297542044,0.968581052360575,0.5524132794405174,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_01
0.2,0.3,0.95,0.05,0.0,0.0,2,0.0849420849420849,0.26,0.1162079510703364,0.8400683677206691,0.9713099743621048,0.9598515308366463,0.5566559502249075,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_02
0.2,0.3,0.95,0.05,0.0,0.0,3,0.0897959183673469,0.3,0.1390532544378698,0.7959782608695652,0.9790217391304348,0.9689351790128555,0.5610534587573879,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_03
0.2,0.3,0.95,0.05,0.0,0.0,4,0.0934959349593495,0.2971428571428571,0.1279761904761904,0.7882472137791287,0.9803444782168187,0.9725970814535373,0.5598291767925794,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_04
0.2,0.3,0.95,0.05,0.0,0.0,5,0.0875,0.3142857142857143,0.1445427728613569,0.789480198019802,0.9785891089108911,0.9587754489830805,0.5615670088222862,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_05
0.2,0.3,0.95,0.05,0.0,0.0,6,0.08130081300813,0.2971428571428571,0.1257668711656441,0.8028487752928648,0.9751064962726305,0.9504148755095065,0.5619787429495255,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_06
0.2,0.3,0.95,0.05,0.0,0.0,7,0.1035856573705179,0.2828571428571428,0.124223602484472,0.7686892862170913,0.9724060256229762,0.9386107221118393,0.5706691905234452,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_07
0.2,0.3,0.95,0.05,0.0,0.0,8,0.0928270042194092,0.3228571428571428,0.1326860841423948,0.796071477288228,0.9757195471286318,0.9527789241478419,0.5685691233798879,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_08
0.2,0.3,0.95,0.05,0.0,0.0,9,0.1016949152542373,0.3257142857142857,0.1294498381877022,0.8120388804309638,0.9744700784635203,0.951602678837575,0.5650623673377526,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_09
0.2,0.3,0.95,0.05,0.0,0.0,10,0.0927419354838709,0.2914285714285714,0.1237785016286645,0.8320029932651534,0.9775505113494637,0.9645838846061375,0.5625964729242526,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_10
0.2,0.3,0.95,0.05,0.0,0.0,11,0.0869565217391304,0.2771428571428571,0.1437308868501529,0.7770504428186369,0.975869593120267,0.9541116382418827,0.5654273973399832,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_11
0.2,0.3,0.95,0.05,0.0,0.0,12,0.0978723404255319,0.3285714285714285,0.1294117647058823,0.8032434754591343,0.9813124261626034,0.9703886032010124,0.5681189712385764,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_12
0.2,0.3,0.95,0.05,0.0,0.0,13,0.0934959349593495,0.2971428571428571,0.1487341772151898,0.8029255017575689,0.9799296972445856,0.9680890082134783,0.5518931024382889,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_13
0.2,0.3,0.95,0.05,0.0,0.0,14,0.1061946902654867,0.3542857142857142,0.1262135922330097,0.7936231884057972,0.976463768115942,0.9640170187457733,0.5679388498449677,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_14
0.2,0.3,0.95,0.05,0.0,0.0,15,0.1041666666666666,0.3142857142857143,0.1331269349845201,0.7754172989377845,0.9759542430255632,0.9636825962619647,0.5708862265020304,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_15
0.2,0.3,0.95,0.05,0.0,0.0,16,0.0905349794238683,0.3057142857142857,0.1261538461538461,0.8329008822003113,0.9761286974571873,0.9617412480541659,0.5626182559929855,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_16
0.2,0.3,0.95,0.05,0.0,0.0,17,0.089430894308943,0.2971428571428571,0.1323529411764706,0.774200939397411,0.9793790812235078,0.9664260852397696,0.5593341629527008,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_17
0.2,0.3,0.95,0.05,0.0,0.0,18,0.102127659574468,0.3285714285714285,0.1407185628742515,0.7950087057457922,0.9793383633197911,0.9635187215059114,0.5490039231280326,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_18
0.2,0.3,0.95,0.05,0.0,0.0,19,0.0924369747899159,0.32,0.1242774566473988,0.7840225794576021,0.9766842557369002,0.9541892508353705,0.5598616905951802,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_19
0.2,0.3,0.95,0.05,0.0,0.0,20,0.1064814814814814,0.3828571428571428,0.1363636363636363,0.7898529835687518,0.9819352358989142,0.9755728336321133,0.559747471677486,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_20
0.2,0.3,0.95,0.05,0.0,0.0,21,0.0897959183673469,0.3,0.1253822629969418,0.7835955326047797,0.9767022937432449,0.9619655025685846,0.5583850337291929,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_21
0.2,0.3,0.95,0.05,0.0,0.0,22,0.0987124463519313,0.3342857142857143,0.1318327974276527,0.8191390881740338,0.9792872020365656,0.9711904693137832,0.5578698211810151,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_22
0.2,0.3,0.95,0.05,0.0,0.0,23,0.0956521739130434,0.3428571428571428,0.1219512195121951,0.7966172189103008,0.9774019132122557,0.9579214305774515,0.5569471160654558,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_23
0.2,0.3,0.95,0.05,0.0,0.0,24,0.0850202429149797,0.2942857142857142,0.1459627329192546,0.7905808477237048,0.9782312925170068,0.9679287276127821,0.5606885165555402,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_24
0.2,0.3,0.95,0.05,0.0,0.0,25,0.0912863070539419,0.3114285714285714,0.1305637982195845,0.8274924903447289,0.9706765841796595,0.9419070190368888,0.5764344581267655,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_25
0.2,0.3,0.95,0.05,0.0,0.0,26,0.0883534136546184,0.2885714285714286,0.1323076923076923,0.7956794593289886,0.97960415158098,0.9723088189298855,0.5609853464340836,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_26
0.2,0.3,0.95,0.05,0.0,0.0,27,0.0982905982905982,0.3314285714285714,0.1369426751592356,0.7909325311559948,0.9782982380747743,0.9655910319938051,0.550902676068247,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_27
0.2,0.3,0.95,0.05,0.0,0.0,28,0.1066666666666666,0.3571428571428571,0.1496598639455782,0.79053502739247,0.9787854062245017,0.9628085304549913,0.5626847762871668,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_28
0.2,0.3,0.95,0.05,0.0,0.0,29,0.0948275862068965,0.3371428571428571,0.1297468354430379,0.7931804091754495,0.9752014879107254,0.9592129822676433,0.5646416893430497,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_29
0.2,0.3,0.95,0.05,0.0,0.0,30,0.0901639344262295,0.3028571428571429,0.121311475409836,0.8149791231732777,0.9741649269311065,0.9414067711468991,0.5564772869166739,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_30
0.2,0.3,0.95,0.25,0.0,0.0,1,0.1188524590163934,0.3028571428571429,0.1536144578313253,0.7550566343042071,0.9807847896440129,0.9707445966449533,0.5674355080281848,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_01
0.2,0.3,0.95,0.25,0.0,0.0,2,0.1178861788617886,0.2971428571428571,0.1420118343195266,0.7899547867112247,0.9784745429526244,0.9703302473934309,0.558394312703754,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_02
0.2,0.3,0.95,0.25,0.0,0.0,3,0.1397379912663755,0.3457142857142857,0.1371951219512195,0.7817077872012336,0.9820740169622205,0.9720200953051819,0.5507058786095452,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_03
0.2,0.3,0.95,0.25,0.0,0.0,4,0.1341463414634146,0.2971428571428571,0.1339285714285714,0.7726803640116333,0.9818932357632048,0.9738476876832777,0.5586379529629132,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_04
0.2,0.3,0.95,0.25,0.0,0.0,5,0.1239316239316239,0.3314285714285714,0.1370716510903426,0.8024484154408135,0.9806496199032481,0.9701531290881721,0.5575537821938202,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_05
0.2,0.3,0.95,0.25,0.0,0.0,6,0.1385281385281385,0.34,0.1358024691358024,0.7651515151515151,0.9816149297856614,0.9726102010296113,0.5583598064182363,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_06
0.2,0.3,0.95,0.25,0.0,0.0,7,0.1235059760956175,0.2828571428571428,0.120845921450151,0.7995767835550182,0.9808544941555825,0.9698916670495624,0.559151284627735,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_07
0.2,0.3,0.95,0.25,0.0,0.0,8,0.117408906882591,0.2942857142857142,0.1308411214953271,0.7798196552904919,0.9770574135372674,0.9636593970943679,0.559813980828662,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_08
0.2,0.3,0.95,0.25,0.0,0.0,9,0.140495867768595,0.3085714285714285,0.1517027863777089,0.7721811969580072,0.9728865865755538,0.9491400179282083,0.5645897285777576,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_09
0.2,0.3,0.95,0.25,0.0,0.0,10,0.1313559322033898,0.3257142857142857,0.1308411214953271,0.8188049663735126,0.9738748060010347,0.9545041832882116,0.5581452081760089,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_10
0.2,0.3,0.95,0.25,0.0,0.0,11,0.1244813278008298,0.3114285714285714,0.1386138613861386,0.7985013344282488,0.9807021145555328,0.9669211073996181,0.5576051352832904,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_11
0.2,0.3,0.95,0.25,0.0,0.0,12,0.1487603305785124,0.3085714285714285,0.1388888888888889,0.7687529861442904,0.9802197802197802,0.9721678747976664,0.5586865816876941,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_12
0.2,0.3,0.95,0.25,0.0,0.0,13,0.1336206896551724,0.3371428571428571,0.1316614420062695,0.7815774433225376,0.9821870832539531,0.9724020372155272,0.559739012701428,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_13
0.2,0.3,0.95,0.25,0.0,0.0,14,0.128,0.2857142857142857,0.1319018404907975,0.777044371103777,0.9812064539787312,0.9715307741623502,0.5563598000795669,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_14
0.2,0.3,0.95,0.25,0.0,0.0,15,0.1239669421487603,0.3085714285714285,0.138047138047138,0.7662237627575582,0.9799730406316195,0.9688398537902235,0.5611471830951565,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_15
0.2,0.3,0.95,0.25,0.0,0.0,16,0.1491228070175438,0.3485714285714286,0.1289308176100629,0.7917426273458446,0.9813404825737265,0.9684150672741549,0.5530004217854163,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_16
0.2,0.3,0.95,0.25,0.0,0.0,17,0.1276595744680851,0.3285714285714285,0.1287128712871287,0.7823650840460041,0.9805367148333825,0.968427894885764,0.5639668715064309,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_17
0.2,0.3,0.95,0.25,0.0,0.0,18,0.1219512195121951,0.2971428571428571,0.1323076923076923,0.7720060636685194,0.9797877716018191,0.9681252956238794,0.5720614666459896,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_18
0.2,0.3,0.95,0.25,0.0,0.0,19,0.1392405063291139,0.3228571428571428,0.1415662650602409,0.7697898251816931,0.9789825181693184,0.9685664248613206,0.5639743801301643,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_19
0.2,0.3,0.95,0.25,0.0,0.0,20,0.1229508196721311,0.3028571428571429,0.1415929203539823,0.7744975991463632,0.98141561444069,0.9727150436746271,0.5513411768987561,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_20
0.2,0.3,0.95,0.25,0.0,0.0,21,0.1300813008130081,0.2971428571428571,0.1301369863013698,0.7963066072754269,0.9774498886414253,0.9685235529836163,0.5576032378456163,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_21
0.2,0.3,0.95,0.25,0.0,0.0,22,0.1416309012875536,0.3342857142857143,0.1423841059602649,0.7751455121004799,0.9808026141121209,0.971377846635549,0.5578269545005947,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_22
0.2,0.3,0.95,0.25,0.0,0.0,23,0.1208333333333333,0.3142857142857143,0.1458966565349544,0.7606363636363637,0.9787272727272728,0.9684553996393982,0.5537838069767692,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_23
0.2,0.3,0.95,0.25,0.0,0.0,24,0.1416309012875536,0.3342857142857143,0.1257668711656441,0.7851555046746804,0.9813012783819882,0.9721527154790743,0.5730107868137183,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_24
0.2,0.3,0.95,0.25,0.0,0.0,25,0.1313559322033898,0.3257142857142857,0.1401273885350318,0.7807271916127593,0.9752397947802811,0.9527481604938012,0.5570528189279284,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_25
0.2,0.3,0.95,0.25,0.0,0.0,26,0.1176470588235294,0.2714285714285714,0.1355421686746988,0.7861946902654867,0.9830088495575221,0.977052717048576,0.5714494553556717,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_26
0.2,0.3,0.95,0.25,0.0,0.0,27,0.1369294605809128,0.3114285714285714,0.1517027863777089,0.7579192711092276,0.9791291450365505,0.9632723749226606,0.5572190043023164,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_27
0.2,0.3,0.95,0.25,0.0,0.0,28,0.1214574898785425,0.2942857142857142,0.1364985163204747,0.7704322200392927,0.9804518664047152,0.9694764568313892,0.5586264172031417,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_28
0.2,0.3,0.95,0.25,0.0,0.0,29,0.1322314049586777,0.3085714285714285,0.1351351351351351,0.7761729443972435,0.9792315680166147,0.9691115377925421,0.557130590904365,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_29
0.2,0.3,0.95,0.25,0.0,0.0,30,0.1244635193133047,0.3342857142857143,0.1432835820895522,0.7988904299583911,0.9765283260428892,0.9597604007893767,0.5538480723285604,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_30
0.2,0.3,0.95,0.5,0.0,0.0,1,0.1164658634538152,0.2885714285714286,0.1373134328358209,0.8009698038351334,0.9782896186907648,0.9711036178557657,0.5609826551406305,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_01
0.2,0.3,0.95,0.5,0.0,0.0,2,0.1141732283464567,0.2742857142857143,0.1303030303030303,0.7756751616584252,0.9792696842906048,0.9716522546209974,0.5590976086446651,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_02
0.2,0.3,0.95,0.5,0.0,0.0,3,0.148471615720524,0.3457142857142857,0.1419753086419753,0.7629418846448506,0.9777826420050345,0.9618018523565125,0.5551070597828673,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_03
0.2,0.3,0.95,0.5,0.0,0.0,4,0.1300813008130081,0.2971428571428571,0.1277258566978193,0.7655908096280087,0.9796681254558717,0.9710311336979012,0.5556139299454023,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_04
0.2,0.3,0.95,0.5,0.0,0.0,5,0.1350210970464135,0.3228571428571428,0.1401273885350318,0.7868280871670702,0.9784019370460049,0.9679378337828509,0.559299324268512,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_05
0.2,0.3,0.95,0.5,0.0,0.0,6,0.1428571428571428,0.32,0.1297468354430379,0.7794263105835806,0.9793273986152324,0.9690215031843792,0.5516235394989726,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_06
0.2,0.3,0.95,0.5,0.0,0.0,7,0.1185770750988142,0.2771428571428571,0.1265060240963855,0.769185360094451,0.9802243211334121,0.9705002231641855,0.5520607132228661,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_07
0.2,0.3,0.95,0.5,0.0,0.0,8,0.1285140562248996,0.2885714285714286,0.125,0.7850397877984084,0.9777188328912467,0.9671571830470271,0.562518491090633,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_08
0.2,0.3,0.95,0.5,0.0,0.0,9,0.1416666666666666,0.3142857142857143,0.1394658753709199,0.7665049985152925,0.9756507967930318,0.9628244253704016,0.5546324407588359,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_09
0.2,0.3,0.95,0.5,0.0,0.0,10,0.1244813278008298,0.3114285714285714,0.1358024691358024,0.7993335416015829,0.9795897115484744,0.9681054074236279,0.5539654004216711,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_10
0.2,0.3,0.95,0.5,0.0,0.0,11,0.1133603238866396,0.2942857142857142,0.1518987341772152,0.7723178542834267,0.9774819855884708,0.9673697474658968,0.5612046706379167,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_11
0.2,0.3,0.95,0.5,0.0,0.0,12,0.1489361702127659,0.3285714285714285,0.1275362318840579,0.7943563973714728,0.9797062234248164,0.9719634308116795,0.5733804621801224,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_12
0.2,0.3,0.95,0.5,0.0,0.0,13,0.1515151515151515,0.34,0.1358024691358024,0.7969156819547366,0.9808732225115161,0.9724293114463578,0.5525120063667254,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_13
0.2,0.3,0.95,0.5,0.0,0.0,14,0.1363636363636363,0.3085714285714285,0.1299093655589124,0.7735866716585549,0.9816548109322352,0.9720854105532835,0.5533366928041321,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_14
0.2,0.3,0.95,0.5,0.0,0.0,15,0.1358024691358024,0.3057142857142857,0.1308411214953271,0.7832391713747646,0.9813559322033898,0.9706874083018066,0.5605738610047231,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_15
0.2,0.3,0.95,0.5,0.0,0.0,16,0.148471615720524,0.3457142857142857,0.1323076923076923,0.7862886597938145,0.9789690721649484,0.9655158665590657,0.5533019963098849,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_16
0.2,0.3,0.95,0.5,0.0,0.0,17,0.1358024691358024,0.3057142857142857,0.13125,0.7717540758200746,0.9802592810842663,0.966905542509917,0.5563761776434348,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_17
