eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.0,0.95,0.15,0.15,0.0,0.0,24,0.077639751552795,0.08,0.108433734939759,0.7570251426156772,0.9685189097823791,0.9609318347525052,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.15/seed_24
0.0,0.95,0.15,0.15,0.0,0.0,25,0.0859872611464968,0.1028571428571428,0.1071428571428571,0.7193218236327923,0.966194562183397,0.9606663042283469,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.15/seed_25
0.0,0.95,0.15,0.15,0.0,0.0,26,0.0851063829787234,0.06,0.1,0.7494155627296003,0.9681620839363242,0.9599057341540077,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.15/seed_26
0.0,0.95,0.15,0.15,0.0,0.0,27,0.0828220858895705,0.0685714285714285,0.1107871720116618,0.722193903557957,0.970639208889795,0.9626299469962094,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.15/seed_27
0.0,0.95,0.15,0.15,0.0,0.0,28,0.0788643533123028,0.0942857142857142,0.1111111111111111,0.7132090440301467,0.9683657278857596,0.9616448518380956,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.15/seed_28
0.0,0.95,0.15,0.15,0.0,0.0,29,0.0743034055727554,0.0771428571428571,0.1138461538461538,0.7133550488599348,0.9657980456026058,0.9603990500113324,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.15/seed_29
0.0,0.95,0.15,0.15,0.0,0.0,30,0.0809968847352024,0.0828571428571428,0.1130952380952381,0.7258912357832361,0.9699894867628787,0.9636756405255859,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.15/seed_30
0.0,0.95,0.15,0.25,0.0,0.0,1,0.0801282051282051,0.1085714285714285,0.1234567901234567,0.7359519038076152,0.9774749498997996,0.9733991951984539,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_01
0.0,0.95,0.15,0.25,0.0,0.0,2,0.078125,0.0857142857142857,0.128440366972477,0.7833969465648855,0.9717210270645386,0.9658258520978334,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_02
0.0,0.95,0.15,0.25,0.0,0.0,3,0.085173501577287,0.0942857142857142,0.1347962382445141,0.7460267996260518,0.9770177625428482,0.9718149006823013,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_03
0.0,0.95,0.15,0.25,0.0,0.0,4,0.0849056603773584,0.0914285714285714,0.1345029239766081,0.7521070897372335,0.9755412328540737,0.9714299196662937,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_04
0.0,0.95,0.15,0.25,0.0,0.0,5,0.0804953560371517,0.0771428571428571,0.1242774566473988,0.7648684871837829,0.9711006868822248,0.9650250555521499,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_05
0.0,0.95,0.15,0.25,0.0,0.0,6,0.0870967741935483,0.1142857142857142,0.1446153846153846,0.7585671055859982,0.9758730678007688,0.9698199092800989,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_06
0.0,0.95,0.15,0.25,0.0,0.0,7,0.0804953560371517,0.0771428571428571,0.126099706744868,0.7645083519889788,0.970552781126227,0.9654445366792623,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_07
0.0,0.95,0.15,0.25,0.0,0.0,8,0.085173501577287,0.0942857142857142,0.1323529411764706,0.7686312713102776,0.9755642149699627,0.9693358195888813,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_08
0.0,0.95,0.15,0.25,0.0,0.0,9,0.0786885245901639,0.1285714285714285,0.1292307692307692,0.738799661876585,0.9703296703296703,0.963704595163894,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_09
0.0,0.95,0.15,0.25,0.0,0.0,10,0.0862619808306709,0.1057142857142857,0.1536144578313253,0.7308582895955542,0.975455387465267,0.9704731723595986,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_10
0.0,0.95,0.15,0.25,0.0,0.0,11,0.0854430379746835,0.0971428571428571,0.123076923076923,0.756470276477343,0.9725289285398816,0.965681671500502,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_11
0.0,0.95,0.15,0.25,0.0,0.0,12,0.0817610062893081,0.0914285714285714,0.1386430678466076,0.7359987432251983,0.9772995051449218,0.9731970848530777,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_12
0.0,0.95,0.15,0.25,0.0,0.0,13,0.0833333333333333,0.1085714285714285,0.1428571428571428,0.7822207256503073,0.9747453489350956,0.970851516744304,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_13
0.0,0.95,0.15,0.25,0.0,0.0,14,0.0841121495327102,0.0828571428571428,0.1376146788990825,0.7407605307685458,0.9707899189598361,0.9649382826087314,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_14
0.0,0.95,0.15,0.25,0.0,0.0,15,0.0806451612903225,0.1142857142857142,0.1257668711656441,0.7228915662650602,0.9745832645651098,0.9683955630067818,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_15
0.0,0.95,0.15,0.25,0.0,0.0,16,0.0791139240506329,0.0971428571428571,0.1329113924050632,0.7387241272783441,0.9742045103490886,0.9703914542344824,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_16
0.0,0.95,0.15,0.25,0.0,0.0,17,0.087378640776699,0.1171428571428571,0.1234939759036144,0.7350420306576562,0.9763474534366243,0.9717509880904857,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_17
0.0,0.95,0.15,0.25,0.0,0.0,18,0.0841423948220064,0.1171428571428571,0.1265060240963855,0.7619441229955365,0.9754504876839147,0.9707184028148442,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_18
0.0,0.95,0.15,0.25,0.0,0.0,19,0.0801282051282051,0.1085714285714285,0.1185897435897435,0.7668638038913174,0.97205794120168,0.9680818552468491,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_19
0.0,0.95,0.15,0.25,0.0,0.0,20,0.0862619808306709,0.1057142857142857,0.1392405063291139,0.7287406686140864,0.9747646867900033,0.9704258557700173,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_20
0.0,0.95,0.15,0.25,0.0,0.0,21,0.0759878419452887,0.06,0.1176470588235294,0.7677464419802672,0.9708373351960186,0.9648321479737377,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_21
0.0,0.95,0.15,0.25,0.0,0.0,22,0.0833333333333333,0.1085714285714285,0.1333333333333333,0.7282877422441981,0.9741606188691283,0.9675428908684437,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_22
0.0,0.95,0.15,0.25,0.0,0.0,23,0.0822784810126582,0.0971428571428571,0.128125,0.7449815320378995,0.9753492853701622,0.9709936809289121,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_23
0.0,0.95,0.15,0.25,0.0,0.0,24,0.0811688311688311,0.12,0.1446153846153846,0.7550938229846179,0.97736973504067,0.9703087499981868,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_24
0.0,0.95,0.15,0.25,0.0,0.0,25,0.0838509316770186,0.08,0.1219512195121951,0.8003264885299425,0.9738809176046052,0.9687475281959429,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_25
0.0,0.95,0.15,0.25,0.0,0.0,26,0.084375,0.0857142857142857,0.1173020527859237,0.7688304815664139,0.9755688834009526,0.9707355805523379,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_26
0.0,0.95,0.15,0.25,0.0,0.0,27,0.0803858520900321,0.1114285714285714,0.1253918495297805,0.7633422281521014,0.9741494329553035,0.9672203897563437,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_27
0.0,0.95,0.15,0.25,0.0,0.0,28,0.0825396825396825,0.1,0.1320754716981132,0.7455291222313372,0.9727645611156686,0.9670510962032327,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_28
0.0,0.95,0.15,0.25,0.0,0.0,29,0.0828025477707006,0.1028571428571428,0.1167664670658682,0.7903578615801907,0.97296351386823,0.9650784455014946,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_29
0.0,0.95,0.15,0.25,0.0,0.0,30,0.0822784810126582,0.0971428571428571,0.1391304347826087,0.7686176447604908,0.9764788622333359,0.9716284148807215,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.25/seed_30
0.0,0.95,0.15,0.5,0.0,0.0,1,0.0827814569536423,0.1371428571428571,0.1788079470198675,0.8349580593969621,0.9856721831784175,0.9818891451166947,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_01
0.0,0.95,0.15,0.5,0.0,0.0,2,0.0986394557823129,0.16,0.1856677524429967,0.7798405130585208,0.9861609214801064,0.983254685283316,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_02
0.0,0.95,0.15,0.5,0.0,0.0,3,0.1180555555555555,0.1771428571428571,0.1993355481727574,0.7516368927330046,0.9880769541670035,0.9838956068715581,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_03
0.0,0.95,0.15,0.5,0.0,0.0,4,0.1174496644295302,0.1485714285714285,0.1746031746031746,0.7868651414555757,0.9864676280289254,0.9828298355430191,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_04
0.0,0.95,0.15,0.5,0.0,0.0,5,0.1178451178451178,0.1514285714285714,0.1881188118811881,0.7509336058807343,0.9881284641691891,0.9837629608809606,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_05
0.0,0.95,0.15,0.5,0.0,0.0,6,0.0980392156862745,0.1257142857142857,0.1891891891891892,0.7581557377049181,0.986516393442623,0.9837586032141977,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_06
0.0,0.95,0.15,0.5,0.0,0.0,7,0.1035598705501618,0.1171428571428571,0.182108626198083,0.791723144696713,0.9844967807522874,0.9815640505759254,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_07
0.0,0.95,0.15,0.5,0.0,0.0,8,0.0935483870967742,0.1142857142857142,0.1925465838509316,0.7071831459415039,0.9867767360203205,0.9821280478691407,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_08
0.0,0.95,0.15,0.5,0.0,0.0,9,0.1194539249146757,0.1628571428571428,0.194888178913738,0.744583628771764,0.9854644292129521,0.981337001624743,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_09
0.0,0.95,0.15,0.5,0.0,0.0,10,0.1151315789473684,0.1314285714285714,0.1929260450160771,0.7455582021945409,0.9875824905306728,0.9836702760057474,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_10
0.0,0.95,0.15,0.5,0.0,0.0,11,0.119205298013245,0.1371428571428571,0.185064935064935,0.7959889349930843,0.985347510373444,0.9805947536876556,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_11
0.0,0.95,0.15,0.5,0.0,0.0,12,0.1006493506493506,0.12,0.190031152647975,0.7995279042320014,0.9854999156971843,0.9820835935756337,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_12
0.0,0.95,0.15,0.5,0.0,0.0,13,0.1078431372549019,0.1257142857142857,0.1666666666666666,0.8461573967228249,0.9827832910223864,0.9798761533759125,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_13
0.0,0.95,0.15,0.5,0.0,0.0,14,0.1221122112211221,0.1342857142857142,0.1806451612903225,0.8133268654083613,0.9827571000176398,0.9783871089153662,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_14
0.0,0.95,0.15,0.5,0.0,0.0,15,0.0967741935483871,0.1142857142857142,0.1846153846153846,0.7516949152542373,0.9860774818401937,0.9816416292760765,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_15
0.0,0.95,0.15,0.5,0.0,0.0,16,0.1118421052631579,0.1314285714285714,0.178125,0.7528196604535201,0.98674264909573,0.9827598661251307,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_16
0.0,0.95,0.15,0.5,0.0,0.0,17,0.0967741935483871,0.1142857142857142,0.1755485893416928,0.7713384257721687,0.9867984058452342,0.9826195462628505,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_17
0.0,0.95,0.15,0.5,0.0,0.0,18,0.1052631578947368,0.1314285714285714,0.2026143790849673,0.7771847898599066,0.9866577718478986,0.9822767724227642,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_18
0.0,0.95,0.15,0.5,0.0,0.0,19,0.1029900332225913,0.14,0.1969230769230769,0.7662608269325053,0.9865991175028599,0.982891543804213,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_19
0.0,0.95,0.15,0.5,0.0,0.0,20,0.1073825503355704,0.1485714285714285,0.1934426229508196,0.8005328146143437,0.9871870771312584,0.9840264682376764,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_20
0.0,0.95,0.15,0.5,0.0,0.0,21,0.0942760942760942,0.1514285714285714,0.1923076923076923,0.764467978652435,0.9875750500333556,0.9837303164017979,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_21
0.0,0.95,0.15,0.5,0.0,0.0,22,0.1089108910891089,0.1342857142857142,0.2012987012987013,0.7588098670510972,0.9888675316354317,0.9822548045333777,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_22
0.0,0.95,0.15,0.5,0.0,0.0,23,0.1,0.1428571428571428,0.1870967741935484,0.8102410923831875,0.9841689780243226,0.9811016143857457,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_23
0.0,0.95,0.15,0.5,0.0,0.0,24,0.1114754098360655,0.1285714285714285,0.1826923076923076,0.8484706323888159,0.9833927566147495,0.9803134106618077,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_24
0.0,0.95,0.15,0.5,0.0,0.0,25,0.1043771043771043,0.1514285714285714,0.1839464882943143,0.8289284430061129,0.984717727436174,0.9814345479388715,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_25
0.0,0.95,0.15,0.5,0.0,0.0,26,0.0963455149501661,0.14,0.1894409937888198,0.8159409464387715,0.9872577881277737,0.9831798401838657,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_26
0.0,0.95,0.15,0.5,0.0,0.0,27,0.1114754098360655,0.1285714285714285,0.1770491803278688,0.804233714826607,0.9847259272007572,0.9821111676925257,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_27
0.0,0.95,0.15,0.5,0.0,0.0,28,0.1050847457627118,0.1571428571428571,0.1839464882943143,0.7404771216269065,0.9876026593664451,0.9823389333431682,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_28
0.0,0.95,0.15,0.5,0.0,0.0,29,0.1114864864864864,0.1542857142857142,0.1774193548387097,0.7586390435637078,0.9880854896822797,0.9845640635582805,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_29
0.0,0.95,0.15,0.5,0.0,0.0,30,0.0947712418300653,0.1257142857142857,0.1764705882352941,0.8058211174845974,0.9848735925217761,0.9814220740401022,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.15/pi_0.50/seed_30
0.0,0.95,0.25,0.01,0.0,0.0,1,0.0,0.0,0.0457142857142857,0.4398296059637913,0.6421725239616614,0.5020326859212856,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_01
0.0,0.95,0.25,0.01,0.0,0.0,2,0.0,0.0028571428571428,0.0628571428571428,0.42267050912584053,0.5965417867435159,0.44384093321845136,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_02
0.0,0.95,0.25,0.01,0.0,0.0,3,0.0,0.0,0.04,0.4169381107491857,0.5928338762214984,0.4457929586563307,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_03
0.0,0.95,0.25,0.01,0.0,0.0,4,0.0,0.0,0.0485714285714285,0.42247658688865763,0.6024973985431842,0.4460951441720672,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_04
0.0,0.95,0.25,0.01,0.0,0.0,5,0.0,0.0028571428571428,0.0628571428571428,0.4242738589211618,0.6255186721991701,0.4680548809745183,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_05
0.0,0.95,0.25,0.01,0.0,0.0,6,0.0,0.0,0.0457142857142857,0.4326923076923077,0.6367521367521367,0.4832869095023957,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_06
0.0,0.95,0.25,0.01,0.0,0.0,7,0.0,0.0028571428571428,0.0428571428571428,0.3957894736842105,0.5821052631578948,0.42355992083645716,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_07
0.0,0.95,0.25,0.01,0.0,0.0,8,0.0,0.0028571428571428,0.0571428571428571,0.4365781710914454,0.6273352999016716,0.47850702829694425,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_08
0.0,0.95,0.25,0.01,0.0,0.0,9,0.0,0.0028571428571428,0.0514285714285714,0.42546890424481737,0.6169792694965449,0.46779097299348693,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_09
0.0,0.95,0.25,0.01,0.0,0.0,10,0.0,0.0,0.0685714285714285,0.42697768762677485,0.6004056795131846,0.4196288665038665,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_10
0.0,0.95,0.25,0.01,0.0,0.0,11,0.0,0.0,0.06,0.43329989969909727,0.6138415245737212,0.4161719932728336,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_11
0.0,0.95,0.25,0.01,0.0,0.0,12,0.0,0.0028571428571428,0.0485714285714285,0.4702258726899384,0.6396303901437371,0.44506728509101795,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_12
0.0,0.95,0.25,0.01,0.0,0.0,13,0.0,0.0,0.0485714285714285,0.4263485477178423,0.6234439834024896,0.4545650132999531,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_13
0.0,0.95,0.25,0.01,0.0,0.0,14,0.0,0.0057142857142857,0.0514285714285714,0.43792766373411535,0.6344086021505376,0.4909045940209375,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_14
0.0,0.95,0.25,0.01,0.0,0.0,15,0.0,0.0057142857142857,0.0514285714285714,0.41755888650963596,0.5985010706638115,0.40990970933828075,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_15
0.0,0.95,0.25,0.01,0.0,0.0,16,0.0,0.0,0.0657142857142857,0.4312896405919662,0.6321353065539113,0.4507067194302844,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_16
0.0,0.95,0.25,0.01,0.0,0.0,17,0.0,0.0057142857142857,0.0542857142857142,0.4069767441860465,0.5961945031712473,0.4530156858214679,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_17
0.0,0.95,0.25,0.01,0.0,0.0,18,0.0,0.0,0.0514285714285714,0.4102857142857143,0.592,0.4568852856799286,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_18
0.0,0.95,0.25,0.01,0.0,0.0,19,0.0,0.0,0.0457142857142857,0.4054336468129572,0.5841170323928945,0.41567711350948344,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.25/pi_0.01/seed_19
