eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.0,0.6,0.75,0.25,0.0,0.0,2,0.1244239631336405,0.38,0.1572700296735905,0.7938792055127686,0.9782124037292258,0.9539500079550206,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_02
0.0,0.6,0.75,0.25,0.0,0.0,3,0.1473214285714285,0.36,0.1845637583892617,0.7896168669236001,0.9708682838358649,0.9357954489519313,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_03
0.0,0.6,0.75,0.25,0.0,0.0,4,0.1497584541062802,0.4085714285714286,0.1585760517799352,0.8340811747909443,0.9779726697940037,0.9644092479195504,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_04
0.0,0.6,0.75,0.25,0.0,0.0,5,0.1442307692307692,0.4057142857142857,0.1806853582554517,0.8154846001695394,0.9805971555053217,0.963394403041649,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_05
0.0,0.6,0.75,0.25,0.0,0.0,6,0.1372549019607843,0.4171428571428571,0.1510574018126888,0.7820976491862568,0.9771376905192457,0.9196024926833226,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_06
0.0,0.6,0.75,0.25,0.0,0.0,7,0.1511111111111111,0.3571428571428571,0.1529051987767584,0.8195336262250761,0.9755548045510871,0.9535273649771736,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_07
0.0,0.6,0.75,0.25,0.0,0.0,8,0.1327433628318584,0.3542857142857142,0.1677215189873417,0.7954182812856166,0.9793708684750398,0.9583819928435228,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_08
0.0,0.6,0.75,0.25,0.0,0.0,9,0.136150234741784,0.3914285714285714,0.1565495207667731,0.7772433695204067,0.9692180843754294,0.9274050921201118,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_09
0.0,0.6,0.75,0.25,0.0,0.0,10,0.1306306306306306,0.3657142857142857,0.1656050955414012,0.8138957816377171,0.9768044017693387,0.9595452987276459,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_10
0.0,0.6,0.75,0.25,0.0,0.0,11,0.1220657276995305,0.3914285714285714,0.1526946107784431,0.806177260519248,0.9758281110116384,0.954384249023584,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_11
0.0,0.6,0.75,0.25,0.0,0.0,12,0.1463414634146341,0.4142857142857143,0.1590214067278287,0.8035487959442332,0.9778776356723125,0.9523858159356183,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_12
0.0,0.6,0.75,0.25,0.0,0.0,13,0.1530612244897959,0.44,0.1706586826347305,0.8190257440903436,0.9796152741889176,0.9672731337893388,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_13
0.0,0.6,0.75,0.25,0.0,0.0,14,0.1538461538461538,0.4428571428571428,0.1563636363636363,0.8256166599272139,0.9760412454508693,0.9617654213738462,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_14
0.0,0.6,0.75,0.25,0.0,0.0,15,0.1461187214611872,0.3742857142857143,0.1629392971246006,0.7479958173579645,0.9738584872777971,0.939372192094284,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_15
0.0,0.6,0.75,0.25,0.0,0.0,16,0.1517857142857142,0.36,0.1601307189542483,0.7971887550200804,0.9733049846444602,0.9465558439807807,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_16
0.0,0.6,0.75,0.25,0.0,0.0,17,0.1519607843137254,0.4171428571428571,0.1602564102564102,0.8178014023976475,0.9763628138430219,0.966934502179691,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_17
0.0,0.6,0.75,0.25,0.0,0.0,18,0.1273584905660377,0.3942857142857143,0.1578947368421052,0.7959514943187244,0.9803303733409721,0.9642273116608987,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_18
0.0,0.6,0.75,0.25,0.0,0.0,19,0.1414634146341463,0.4142857142857143,0.1568627450980392,0.8108860195903829,0.9759572573463936,0.9477425616663079,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_19
0.0,0.6,0.75,0.25,0.0,0.0,20,0.1243243243243243,0.4714285714285714,0.1629392971246006,0.8209388798512666,0.979897745758773,0.9658850905565287,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_20
0.0,0.6,0.75,0.25,0.0,0.0,21,0.1238095238095238,0.4,0.1559633027522936,0.8251182965299685,0.9778194006309149,0.9675953643087688,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_21
0.0,0.6,0.75,0.25,0.0,0.0,22,0.1675675675675675,0.4714285714285714,0.1676829268292683,0.8256405335380482,0.9834948661356876,0.9725893804503899,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_22
0.0,0.6,0.75,0.25,0.0,0.0,23,0.1137440758293838,0.3971428571428571,0.1677419354838709,0.8151594354417145,0.9761630946157868,0.9640867689486364,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_23
0.0,0.6,0.75,0.25,0.0,0.0,24,0.1428571428571428,0.46,0.1610738255033557,0.8239319238529695,0.9815773313448548,0.9728297886979028,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_24
0.0,0.6,0.75,0.25,0.0,0.0,25,0.1462264150943396,0.3942857142857143,0.1661129568106312,0.8156507791017416,0.9743354720439963,0.9536412716906493,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_25
0.0,0.6,0.75,0.25,0.0,0.0,26,0.1131221719457013,0.3685714285714285,0.1518151815181518,0.8492172211350294,0.9796477495107632,0.9689500872217401,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_26
0.0,0.6,0.75,0.25,0.0,0.0,27,0.1296296296296296,0.3828571428571428,0.1580547112462006,0.8078006500541712,0.9768147345612135,0.9602254850267627,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_27
0.0,0.6,0.75,0.25,0.0,0.0,28,0.1314553990610328,0.3914285714285714,0.1641337386018237,0.8145886148882231,0.9751094722286241,0.9540816447325127,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_28
0.0,0.6,0.75,0.25,0.0,0.0,29,0.1435406698564593,0.4028571428571428,0.1677215189873417,0.7904512067156348,0.9763903462749213,0.9544417884263803,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_29
0.0,0.6,0.75,0.25,0.0,0.0,30,0.12,0.3571428571428571,0.1650485436893204,0.7929834331059445,0.9653348183210357,0.8868728705856751,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.25/seed_30
0.0,0.6,0.75,0.5,0.0,0.0,1,0.1213389121338912,0.3171428571428571,0.1709677419354838,0.8208118925100057,0.9748427672955975,0.9585969967264026,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_01
0.0,0.6,0.75,0.5,0.0,0.0,2,0.1367924528301886,0.3942857142857143,0.1580547112462006,0.8344145814025332,0.9753887344248791,0.9645931049529893,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_02
0.0,0.6,0.75,0.5,0.0,0.0,3,0.1330275229357798,0.3771428571428571,0.1677419354838709,0.8048487495904773,0.9802337009937753,0.960156080742953,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_03
0.0,0.6,0.75,0.5,0.0,0.0,4,0.1513761467889908,0.3771428571428571,0.1671641791044776,0.8274548766352045,0.981371087928465,0.9729591875439647,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_04
0.0,0.6,0.75,0.5,0.0,0.0,5,0.160377358490566,0.3942857142857143,0.1726190476190476,0.8065055762081784,0.9806691449814127,0.9666766320106168,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_05
0.0,0.6,0.75,0.5,0.0,0.0,6,0.1400966183574879,0.4085714285714286,0.1538461538461538,0.8126528442317916,0.979691653375864,0.9608338357222863,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_06
0.0,0.6,0.75,0.5,0.0,0.0,7,0.1348837209302325,0.3857142857142857,0.175,0.8311312964492156,0.9803881090008257,0.9697208696570984,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_07
0.0,0.6,0.75,0.5,0.0,0.0,8,0.1339285714285714,0.36,0.1704918032786885,0.8080820563519525,0.9750370736529906,0.9550993773266452,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_08
0.0,0.6,0.75,0.5,0.0,0.0,9,0.1441441441441441,0.3657142857142857,0.1671826625386996,0.7961776016781261,0.9712154760517422,0.9444164031328421,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_09
0.0,0.6,0.75,0.5,0.0,0.0,10,0.1351351351351351,0.3657142857142857,0.1582278481012658,0.7946468236339405,0.9780097734340293,0.9615398329714241,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_10
0.0,0.6,0.75,0.5,0.0,0.0,11,0.1348837209302325,0.3857142857142857,0.1632047477744807,0.823220536756126,0.9790798466411068,0.9700283289651842,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_11
0.0,0.6,0.75,0.5,0.0,0.0,12,0.175,0.4285714285714285,0.1713395638629283,0.8353280335459072,0.9806936315191753,0.9690978390237583,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_12
0.0,0.6,0.75,0.5,0.0,0.0,13,0.1565656565656565,0.4342857142857143,0.1733746130030959,0.8121817070686494,0.9820737421063354,0.9620996578899884,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_13
0.0,0.6,0.75,0.5,0.0,0.0,14,0.1601941747572815,0.4114285714285714,0.1480263157894736,0.8182134772766847,0.9786696848337106,0.9671285504560847,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_14
0.0,0.6,0.75,0.5,0.0,0.0,15,0.1549295774647887,0.3914285714285714,0.1741741741741741,0.7770097000780466,0.9792619021072584,0.9615920902160814,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_15
0.0,0.6,0.75,0.5,0.0,0.0,16,0.1447963800904977,0.3685714285714285,0.1623376623376623,0.7782396959258819,0.9751751989547452,0.9474657806038176,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_16
0.0,0.6,0.75,0.5,0.0,0.0,17,0.1601941747572815,0.4114285714285714,0.1540880503144654,0.7752138676271949,0.9757991895542548,0.9593141084699128,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_17
0.0,0.6,0.75,0.5,0.0,0.0,18,0.1428571428571428,0.4,0.1504424778761062,0.8027868091035764,0.9788202508128193,0.967007411173488,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_18
0.0,0.6,0.75,0.5,0.0,0.0,19,0.1698113207547169,0.3942857142857143,0.1677215189873417,0.7880759385665529,0.975042662116041,0.9518950979372991,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_19
0.0,0.6,0.75,0.5,0.0,0.0,20,0.1443850267379679,0.4657142857142857,0.1681159420289855,0.8265718131128629,0.984618342626418,0.9727801117258704,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_20
0.0,0.6,0.75,0.5,0.0,0.0,21,0.1308411214953271,0.3885714285714285,0.1768292682926829,0.8191405909526714,0.9812603503878672,0.973843027051239,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_21
0.0,0.6,0.75,0.5,0.0,0.0,22,0.1684210526315789,0.4571428571428571,0.1784511784511784,0.8346279831539541,0.9806270472625176,0.9693139142961721,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_22
0.0,0.6,0.75,0.5,0.0,0.0,23,0.1244239631336405,0.38,0.1815286624203821,0.822429906542056,0.9788997013199731,0.9706878178389475,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_23
0.0,0.6,0.75,0.5,0.0,0.0,24,0.1492537313432835,0.4257142857142857,0.1661016949152542,0.8382340334333476,0.982083154736391,0.9767522360594777,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_24
0.0,0.6,0.75,0.5,0.0,0.0,25,0.1476190476190476,0.4,0.1691842900302115,0.8043545878693623,0.9753240020736132,0.9610536878775693,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_25
0.0,0.6,0.75,0.5,0.0,0.0,26,0.1318181818181818,0.3714285714285714,0.155688622754491,0.8323514559838411,0.982662851371823,0.9756655385136591,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_26
0.0,0.6,0.75,0.5,0.0,0.0,27,0.138755980861244,0.4028571428571428,0.1768292682926829,0.8097792448937488,0.9751392613988034,0.9598376024009441,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_27
0.0,0.6,0.75,0.5,0.0,0.0,28,0.1291866028708134,0.4028571428571428,0.1682242990654205,0.824,0.9747692307692307,0.9587849465064261,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_28
0.0,0.6,0.75,0.5,0.0,0.0,29,0.1566820276497695,0.38,0.1666666666666666,0.8005223342939481,0.9804574927953891,0.9691006883611032,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_29
0.0,0.6,0.75,0.5,0.0,0.0,30,0.1409090909090909,0.3714285714285714,0.1616766467065868,0.7976622787108488,0.9751475261007717,0.9506293379730859,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.75/pi_0.50/seed_30
0.0,0.6,0.95,0.05,0.0,0.0,1,0.0931174089068826,0.2942857142857142,0.123076923076923,0.8126778783958603,0.977490297542044,0.968581052360575,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_01
0.0,0.6,0.95,0.05,0.0,0.0,2,0.0817120622568093,0.2657142857142857,0.1162079510703364,0.8138276281964552,0.9715870653497497,0.9522087478208192,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_02
0.0,0.6,0.95,0.05,0.0,0.0,3,0.0897959183673469,0.3,0.1390532544378698,0.7959760739532354,0.9791190864600327,0.9693063742615562,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_03
0.0,0.6,0.95,0.05,0.0,0.0,4,0.0934959349593495,0.2971428571428571,0.1279761904761904,0.7882472137791287,0.9803444782168187,0.9725970814535373,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_04
0.0,0.6,0.95,0.05,0.0,0.0,5,0.0864197530864197,0.3057142857142857,0.1419939577039275,0.7707796193984039,0.974462860650706,0.9437796425853507,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_05
0.0,0.6,0.95,0.05,0.0,0.0,6,0.08130081300813,0.2971428571428571,0.1257668711656441,0.8028487752928648,0.9751064962726305,0.9504148755095065,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_06
0.0,0.6,0.95,0.05,0.0,0.0,7,0.1035856573705179,0.2828571428571428,0.124223602484472,0.7686892862170913,0.9724060256229762,0.9386107221118393,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_07
0.0,0.6,0.95,0.05,0.0,0.0,8,0.0970464135021097,0.3228571428571428,0.135048231511254,0.7970118495620814,0.9755280783101494,0.9480247077905614,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_08
0.0,0.6,0.95,0.05,0.0,0.0,9,0.1016949152542373,0.3257142857142857,0.1294498381877022,0.8120388804309638,0.9744700784635203,0.951602678837575,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_09
0.0,0.6,0.95,0.05,0.0,0.0,10,0.092,0.2857142857142857,0.1237785016286645,0.8347290640394088,0.9782019704433498,0.9671590161066588,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_10
0.0,0.6,0.95,0.05,0.0,0.0,11,0.0869565217391304,0.2771428571428571,0.1437308868501529,0.7770504428186369,0.975869593120267,0.9541116382418827,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_11
0.0,0.6,0.95,0.05,0.0,0.0,12,0.0978723404255319,0.3285714285714285,0.1294117647058823,0.8032434754591343,0.9813124261626034,0.9703886032010124,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_12
0.0,0.6,0.95,0.05,0.0,0.0,13,0.0905349794238683,0.3057142857142857,0.1333333333333333,0.8017222097964661,0.9774099753970029,0.9659353665331125,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_13
0.0,0.6,0.95,0.05,0.0,0.0,14,0.1061946902654867,0.3542857142857142,0.1262135922330097,0.7936231884057972,0.976463768115942,0.9640170187457733,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_14
0.0,0.6,0.95,0.05,0.0,0.0,15,0.1041666666666666,0.3142857142857143,0.1331269349845201,0.7754172989377845,0.9759542430255632,0.9636825962619647,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_15
0.0,0.6,0.95,0.05,0.0,0.0,16,0.0905349794238683,0.3057142857142857,0.1261538461538461,0.8329008822003113,0.9761286974571873,0.9617412480541659,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_16
0.0,0.6,0.95,0.05,0.0,0.0,17,0.089430894308943,0.2971428571428571,0.1323529411764706,0.7770897832817337,0.9793601651186791,0.966597461747449,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_17
0.0,0.6,0.95,0.05,0.0,0.0,18,0.102127659574468,0.3285714285714285,0.1407185628742515,0.7950087057457922,0.9793383633197911,0.9635187215059114,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_18
0.0,0.6,0.95,0.05,0.0,0.0,19,0.0924369747899159,0.32,0.1242774566473988,0.7840225794576021,0.9766842557369002,0.9541892508353705,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_19
0.0,0.6,0.95,0.05,0.0,0.0,20,0.107981220657277,0.3914285714285714,0.1363636363636363,0.7915276514002628,0.9796784956020624,0.9681570335865738,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_20
0.0,0.6,0.95,0.05,0.0,0.0,21,0.0909090909090909,0.3085714285714285,0.1364985163204747,0.8015815085158151,0.9759124087591241,0.9513924968337024,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_21
0.0,0.6,0.95,0.05,0.0,0.0,22,0.0962343096234309,0.3171428571428571,0.1301587301587301,0.8260920074349443,0.9778113382899628,0.9695167267078985,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_22
0.0,0.6,0.95,0.05,0.0,0.0,23,0.0952380952380952,0.34,0.1219512195121951,0.7975138121546961,0.9776243093922652,0.9606598759329101,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_23
0.0,0.6,0.95,0.05,0.0,0.0,24,0.0850202429149797,0.2942857142857142,0.1459627329192546,0.7905808477237048,0.9782312925170068,0.9679287276127821,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_24
0.0,0.6,0.95,0.05,0.0,0.0,25,0.0912863070539419,0.3114285714285714,0.1305637982195845,0.8266070913808014,0.9717497837993658,0.9449247512064868,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_25
0.0,0.6,0.95,0.05,0.0,0.0,26,0.0883534136546184,0.2885714285714286,0.1323076923076923,0.7956794593289886,0.97960415158098,0.9723088189298855,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_26
0.0,0.6,0.95,0.05,0.0,0.0,27,0.0987124463519313,0.3342857142857143,0.1369426751592356,0.7904423993790886,0.9779354695642533,0.9617344188366985,0.6,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.60/sigma_0.95/pi_0.05/seed_27
